1153001, 0.067267790436745
1154001, 0.066819585859776
1155001, 0.065849021077156
1156001, 0.066340893507004
1157001, 0.066583760082722
1158001, 0.065906032919884
1159001, 0.066046006977558
1160001, 0.065713785588741
1161001, 0.067498043179512
1162001, 0.066935203969479
1163001, 0.065680339932442
1164001, 0.066223099827766
1165001, 0.066354908049107
1166001, 0.065938472747803
1167001, 0.066260643303394
1168001, 0.065802767872810
1169001, 0.065785780549049
1170001, 0.066922456026077
1171001, 0.065891534090042
1172001, 0.065663017332554
1173001, 0.066304534673691
1174001, 0.066688805818558
1175001, 0.066351987421513
1176001, 0.067905880510807
1177001, 0.066007502377033
1178001, 0.065634101629257
1179001, 0.066555373370647
1180001, 0.066494829952717
1181001, 0.066552393138409
1182001, 0.069729760289192
1183001, 0.069100096821785
1184001, 0.065955303609371
1185001, 0.066312350332737
1186001, 0.069979168474674
1187001, 0.065507955849171
1188001, 0.067516691982746
1189001, 0.065877601504326
1190001, 0.066219471395016
1191001, 0.065425686538219
1192001, 0.065573915839195
1193001, 0.066608153283596
1194001, 0.078578576445580
1195001, 0.065443970263004
1196001, 0.065872870385647
1197001, 0.069606341421604
1198001, 0.066177323460579
1199001, 0.068583838641644
1200001, 0.067769624292850
1201001, 0.066743984818459
1202001, 0.065415717661381
1203001, 0.065677598118782
1204001, 0.065624758601189
1205001, 0.066334940493107
1206001, 0.066961526870728
1207001, 0.065890334546566
1208001, 0.065521933138371
1209001, 0.067189082503319
1210001, 0.065549433231354
1211001, 0.070343717932701
1212001, 0.065638504922390
1213001, 0.067126348614693
1214001, 0.067755401134491
1215001, 0.065871499478817
1216001, 0.065606445074081
1217001, 0.067070789635181
1218001, 0.065776690840721
1219001, 0.066435642540455
1220001, 0.065923273563385
1221001, 0.068711511790752
1222001, 0.065309517085552
1223001, 0.065519683063030
1224001, 0.066241264343262
1225001, 0.067175969481468
1226001, 0.066753953695297
1227001, 0.065915055572987
1228001, 0.067698664963245
1229001, 0.069145657122135
1230001, 0.065151527523994
1231001, 0.067805454134941
1232001, 0.066091924905777
1233001, 0.065899193286896
1234001, 0.065976537764072
1235001, 0.066439598798752
1236001, 0.069903120398521
1237001, 0.065614216029644
1238001, 0.065162293612957
1239001, 0.065581373870373
1240001, 0.065217487514019
1241001, 0.083624236285686
1242001, 0.066712886095047
1243001, 0.065331749618053
1244001, 0.068298138678074
1245001, 0.066594459116459
1246001, 0.065074719488621
1247001, 0.065502360463142
1248001, 0.065775580704212
1249001, 0.065070033073425
1250001, 0.066160522401333
1251001, 0.071575023233891
1252001, 0.065320178866386
1253001, 0.064939104020596
1254001, 0.065495155751705
1255001, 0.067397713661194
1256001, 0.066278651356697
1257001, 0.065054833889008
1258001, 0.067154079675674
1259001, 0.064722798764706
1260001, 0.064940541982651
1261001, 0.066046498715878
1262001, 0.064926363527775
1263001, 0.068434871733189
1264001, 0.065404243767262
1265001, 0.065305389463902
1266001, 0.065745599567890
1267001, 0.065100774168968
1268001, 0.067347787320614
1269001, 0.065709225833416
1270001, 0.065915338695049
1271001, 0.065916240215302
1272001, 0.064845696091652
1273001, 0.066445045173168
1274001, 0.064999110996723
1275001, 0.065593384206295
1276001, 0.066098019480705
1277001, 0.065224289894104
1278001, 0.064887024462223
1279001, 0.065397888422012
1280001, 0.066207922995090
1281001, 0.069689802825451
1282001, 0.066538833081722
1283001, 0.065311402082443
1284001, 0.064898975193501
1285001, 0.068671904504299
1286001, 0.064543500542641
1287001, 0.064610794186592
1288001, 0.065330244600773
1289001, 0.067580386996269
1290001, 0.066671811044216
1291001, 0.065560139715672
1292001, 0.067970462143421
1293001, 0.064624100923538
1294001, 0.064626030623913
1295001, 0.064599290490150
1296001, 0.065217129886150
1297001, 0.065240956842899
1298001, 0.065317578613758
1299001, 0.065125912427902
1300001, 0.064692586660385
1301001, 0.064729556441307
1302001, 0.064539484679699
1303001, 0.068656906485558
1304001, 0.064601682126522
1305001, 0.065551199018955
1306001, 0.064726062119007
1307001, 0.065274916589260
1308001, 0.065040990710258
1309001, 0.066252417862415
1310001, 0.064790636301041
1311001, 0.064824901521206
1312001, 0.064870193600655
1313001, 0.064465805888176
1314001, 0.065502770245075
1315001, 0.066731594502926
1316001, 0.064320825040340
1317001, 0.064341112971306
1318001, 0.065691247582436
1319001, 0.064461410045624
1320001, 0.064439922571182
1321001, 0.064636670053005
1322001, 0.064677037298679
1323001, 0.064973630011082
1324001, 0.064542435109615
1325001, 0.064554058015347
1326001, 0.065565988421440
1327001, 0.069559507071972
1328001, 0.064534001052380
1329001, 0.068671487271786
1330001, 0.065758243203163
1331001, 0.064668573439121
1332001, 0.064594738185406
1333001, 0.064532943069935
1334001, 0.066229283809662
1335001, 0.064912892878056
1336001, 0.064252510666847
1337001, 0.065356999635696
1338001, 0.064238704741001
1339001, 0.064354650676250
1340001, 0.064186349511147
1341001, 0.064099520444870
1342001, 0.066161744296551
1343001, 0.065115511417389
1344001, 0.064478144049644
1345001, 0.064148403704166
1346001, 0.064487241208553
1347001, 0.064140990376472
1348001, 0.063986301422119
1349001, 0.065433517098427
1350001, 0.065637789666653
1351001, 0.064121738076210
1352001, 0.065272562205791
1353001, 0.066192544996738
1354001, 0.065014690160751
1355001, 0.064056411385536
1356001, 0.065951727330685
1357001, 0.066988699138165
1358001, 0.065977253019810
1359001, 0.066113159060478
1360001, 0.064031891524792
1361001, 0.064009480178356
1362001, 0.065427422523499
1363001, 0.064847677946091
1364001, 0.064325273036957
1365001, 0.065761923789978
1366001, 0.064279869198799
1367001, 0.063960410654545
1368001, 0.064003854990005
1369001, 0.064010113477707
1370001, 0.065658137202263
1371001, 0.063999071717262
1372001, 0.065239913761616
1373001, 0.065574936568737
1374001, 0.063925042748451
1375001, 0.064198829233646
1376001, 0.067112982273102
1377001, 0.064734078943729
1378001, 0.063920348882675
1379001, 0.064231835305691
1380001, 0.066373743116856
1381001, 0.065874330699444
1382001, 0.064406313002110
1383001, 0.063755564391613
1384001, 0.063968427479267
1385001, 0.063795588910580
1386001, 0.064385801553726
1387001, 0.064503990113735
1388001, 0.063660971820354
1389001, 0.064372189342976
1390001, 0.066028155386448
1391001, 0.064516179263592
1392001, 0.063733682036400
1393001, 0.064872615039349
1394001, 0.063887514173985
1395001, 0.063738077878952
1396001, 0.064913354814053
1397001, 0.063635505735874
1398001, 0.064843080937862
1399001, 0.064865261316299
1400001, 0.066540040075779
1401001, 0.065496519207954
1402001, 0.063990831375122
1403001, 0.064676374197006
1404001, 0.063648112118244
1405001, 0.065215378999710
1406001, 0.063791438937187
1407001, 0.064119584858418
1408001, 0.067882649600506
1409001, 0.063755042850971
1410001, 0.063976928591728
1411001, 0.063738375902176
1412001, 0.064975798130035
1413001, 0.063727520406246
1414001, 0.063761077821255
1415001, 0.064317315816879
1416001, 0.065491013228893
1417001, 0.063566707074642
1418001, 0.063874140381813
1419001, 0.063502386212349
1420001, 0.063458099961281
1421001, 0.064199827611446
1422001, 0.066706337034702
1423001, 0.065192840993404
1424001, 0.064134046435356
1425001, 0.064423568546772
1426001, 0.064280159771442
1427001, 0.063461177051067
1428001, 0.064549840986729
1429001, 0.063536450266838
1430001, 0.064966626465321
1431001, 0.063646472990513
1432001, 0.074086099863052
1433001, 0.065654322504997
1434001, 0.063322342932224
1435001, 0.063872136175632
1436001, 0.064403459429741
1437001, 0.063245169818401
1438001, 0.063507385551929
1439001, 0.064043186604977
1440001, 0.066205784678459
1441001, 0.066357284784317
1442001, 0.063655756413937
1443001, 0.063289172947407
1444001, 0.063376285135746
1445001, 0.064842477440834
1446001, 0.063401386141777
1447001, 0.063577868044376
1448001, 0.065214425325394
1449001, 0.063486158847809
1450001, 0.063276059925556
1451001, 0.064881086349487
1452001, 0.065344274044037
1453001, 0.064114488661289
1454001, 0.067007809877396
1455001, 0.063470095396042
1456001, 0.064981795847416
1457001, 0.066343396902084
1458001, 0.064355932176113
1459001, 0.064976230263710
1460001, 0.063756883144379
1461001, 0.064248435199261
1462001, 0.063301652669907
1463001, 0.066066868603230
1464001, 0.063567265868187
1465001, 0.063845410943031
1466001, 0.063178114593029
1467001, 0.065056443214417
1468001, 0.063981100916862
1469001, 0.064100421965122
1470001, 0.064893737435341
1471001, 0.064133681356907
1472001, 0.065156400203705
1473001, 0.063097588717937
1474001, 0.063835643231869
1475001, 0.063882969319820
1476001, 0.063151910901070
1477001, 0.065972663462162
1478001, 0.063921794295311
1479001, 0.064073957502842
1480001, 0.063623495399952
1481001, 0.063963130116463
1482001, 0.064230345189571
1483001, 0.065955840051174
1484001, 0.063050255179405
1485001, 0.063201449811459
1486001, 0.063568986952305
1487001, 0.063534393906593
1488001, 0.065317921340466
1489001, 0.064056865870953
1490001, 0.064637608826160
1491001, 0.063350573182106
1492001, 0.067106828093529
1493001, 0.065149441361427
1494001, 0.062924943864346
1495001, 0.063223719596863
1496001, 0.064145289361477
1497001, 0.065108172595501
1498001, 0.062988974153996
1499001, 0.064557142555714
1500001, 0.063129201531410
1501001, 0.064426772296429
1502001, 0.067097254097462
1503001, 0.066001780331135
1504001, 0.063367702066898
1505001, 0.063275814056396
1506001, 0.065665438771248
1507001, 0.063432194292545
1508001, 0.063308075070381
1509001, 0.062872067093849
1510001, 0.063790127635002
1511001, 0.063796214759350
1512001, 0.066428281366825
1513001, 0.064543642103672
1514001, 0.064395964145660
1515001, 0.063437059521675
1516001, 0.063316553831100
1517001, 0.064649812877178
1518001, 0.063971422612667
1519001, 0.064116589725018
1520001, 0.062995657324791
1521001, 0.062738060951233
1522001, 0.063821770250797
1523001, 0.065767318010330
1524001, 0.063062876462936
1525001, 0.062832213938236
1526001, 0.063545927405357
1527001, 0.062735237181187
1528001, 0.062828123569489
1529001, 0.064712516963482
1530001, 0.062931217253208
1531001, 0.064723379909992
1532001, 0.063109591603279
1533001, 0.062678717076778
1534001, 0.062707513570786
1535001, 0.062633052468300
1536001, 0.064409092068672
1537001, 0.062657058238983
1538001, 0.062556684017181
1539001, 0.062637820839882
1540001, 0.063966289162636
1541001, 0.062921226024628
1542001, 0.064130239188671
1543001, 0.062611505389214
1544001, 0.062698446214199
1545001, 0.066173277795315
1546001, 0.063551113009453
1547001, 0.064620077610016
1548001, 0.064709931612015
1549001, 0.062433496117592
1550001, 0.062538288533688
1551001, 0.062851719558239
1552001, 0.062829226255417
1553001, 0.064963243901730
1554001, 0.062638320028782
1555001, 0.064148716628551
1556001, 0.062830552458763
1557001, 0.064417615532875
1558001, 0.062801860272884
1559001, 0.062902539968491
1560001, 0.062444947659969
1561001, 0.062644518911839
1562001, 0.062192294746637
1563001, 0.062204513698816
1564001, 0.062191996723413
1565001, 0.063860803842545
1566001, 0.062223266810179
1567001, 0.064027532935143
1568001, 0.062796473503113
1569001, 0.062832109630108
1570001, 0.062384188175201
1571001, 0.062306199222803
1572001, 0.062366686761379
1573001, 0.062897302210331
1574001, 0.076188847422600
1575001, 0.064889691770077
1576001, 0.062440618872643
1577001, 0.063020214438438
1578001, 0.065385304391384
1579001, 0.063655994832516
1580001, 0.063633315265179
1581001, 0.062252063304186
1582001, 0.063263498246670
1583001, 0.062120415270329
1584001, 0.063039369881153
1585001, 0.063632197678089
1586001, 0.062212329357862
1587001, 0.062326375395060
1588001, 0.063211798667908
1589001, 0.063284032046795
1590001, 0.062233101576567
1591001, 0.062766037881374
1592001, 0.063252374529839
1593001, 0.062799781560898
1594001, 0.062469039112329
1595001, 0.062182094901800
1596001, 0.062462903559208
1597001, 0.061992071568966
1598001, 0.063328780233860
1599001, 0.063924111425877
1600001, 0.062229041010141
1601001, 0.062216971069574
1602001, 0.063149198889732
1603001, 0.062241196632385
1604001, 0.062680751085281
1605001, 0.062045615166426
1606001, 0.063293255865574
1607001, 0.063361652195454
1608001, 0.062341209501028
1609001, 0.062384121119976
1610001, 0.062346227467060
1611001, 0.063022427260876
1612001, 0.062413740903139
1613001, 0.063428193330765
1614001, 0.061995875090361
1615001, 0.062242530286312
1616001, 0.075847014784813
1617001, 0.063931487500668
1618001, 0.063013598322868
1619001, 0.062744393944740
1620001, 0.063037179410458
1621001, 0.061953078955412
1622001, 0.061871852725744
1623001, 0.062742136418819
1624001, 0.062673270702362
1625001, 0.061950113624334
1626001, 0.064369678497314
1627001, 0.062297113239765
1628001, 0.066365599632263
1629001, 0.062160082161427
1630001, 0.062913291156292
1631001, 0.061925083398819
1632001, 0.064033366739750
1633001, 0.063716001808643
1634001, 0.090043596923351
1635001, 0.062802672386169
1636001, 0.065790809690952
1637001, 0.070339351892471
1638001, 0.063193365931511
1639001, 0.062168892472982
1640001, 0.063095539808273
1641001, 0.063094750046730
1642001, 0.061928141862154
1643001, 0.062045384198427
1644001, 0.062295082956553
1645001, 0.063113078474998
1646001, 0.064148679375648
1647001, 0.063578993082047
1648001, 0.062333192676306
1649001, 0.066772021353245
1650001, 0.070157639682293
1651001, 0.061903133988380
1652001, 0.061850506812334
1653001, 0.064019076526165
1654001, 0.061691589653492
1655001, 0.061852809041739
1656001, 0.062921732664108
1657001, 0.062235426157713
1658001, 0.063396058976650
1659001, 0.062475122511387
1660001, 0.062936916947365
1661001, 0.062508746981621
1662001, 0.062204554677010
1663001, 0.061767950654030
1664001, 0.062051232904196
1665001, 0.062698692083359
1666001, 0.062079496681690
1667001, 0.063167244195938
1668001, 0.062559247016907
1669001, 0.067293062806129
1670001, 0.062904506921768
1671001, 0.061708640307188
1672001, 0.062721967697144
1673001, 0.061827983707190
1674001, 0.061921115964651
1675001, 0.062377385795116
1676001, 0.067527845501900
1677001, 0.061631266027689
1678001, 0.062350317835808
1679001, 0.061705280095339
1680001, 0.071866832673550
1681001, 0.062302209436893
1682001, 0.067207179963589
1683001, 0.061669655144215
1684001, 0.061636265367270
1685001, 0.062129069119692
1686001, 0.062284715473652
1687001, 0.063231110572815
1688001, 0.062086086720228
1689001, 0.061695516109467
1690001, 0.061593066900969
1691001, 0.062571130692959
1692001, 0.062627561390400
1693001, 0.063182637095451
1694001, 0.062388669699430
1695001, 0.061497695744038
1696001, 0.064413763582706
1697001, 0.063082098960876
1698001, 0.061459008604288
1699001, 0.061612810939550
1700001, 0.061444226652384
1701001, 0.065866932272911
1702001, 0.062715843319893
1703001, 0.061789102852345
1704001, 0.062947764992714
1705001, 0.063118480145931
1706001, 0.061731833964586
1707001, 0.061559267342091
1708001, 0.065199673175812
1709001, 0.061865296214819
1710001, 0.062467813491821
1711001, 0.062542222440243
1712001, 0.062186833471060
1713001, 0.061853472143412
1714001, 0.062378302216530
1715001, 0.062676191329956
1716001, 0.061485782265663
1717001, 0.064604543149471
1718001, 0.061492588371038
1719001, 0.062994740903378
1720001, 0.063081398606300
1721001, 0.065258458256721
1722001, 0.061203591525555
1723001, 0.068324901163578
1724001, 0.062857851386070
1725001, 0.065712183713913
1726001, 0.062884278595448
1727001, 0.061241488903761
1728001, 0.062516763806343
1729001, 0.061697501689196
1730001, 0.064317807555199
1731001, 0.061525646597147
1732001, 0.061295110732317
1733001, 0.061472896486521
1734001, 0.062332019209862
1735001, 0.062603704631329
1736001, 0.061120498925447
1737001, 0.062503427267075
1738001, 0.062639825046062
1739001, 0.061080075800419
1740001, 0.062502607703209
1741001, 0.061865419149399
1742001, 0.064770214259624
1743001, 0.062943734228611
1744001, 0.061165016144514
1745001, 0.063216961920261
1746001, 0.061585757881403
1747001, 0.071508429944515
1748001, 0.061934418976307
1749001, 0.072350367903709
1750001, 0.061420489102602
1751001, 0.061503868550062
1752001, 0.061233021318913
1753001, 0.062258683145046
1754001, 0.063948884606361
1755001, 0.062929384410381
1756001, 0.061200357973576
1757001, 0.072944574058056
1758001, 0.062110397964716
1759001, 0.061780378222466
1760001, 0.063182413578033
1761001, 0.061489995568991
1762001, 0.061755303293467
1763001, 0.061294816434383
1764001, 0.061519589275122
1765001, 0.061551302671432
1766001, 0.063359469175339
1767001, 0.061003971844912
1768001, 0.063290834426880
1769001, 0.061024963855743
1770001, 0.061915922909975
1771001, 0.061770055443048
1772001, 0.061260156333447
1773001, 0.062974430620670
1774001, 0.063684441149235
1775001, 0.061070159077644
1776001, 0.061392918229103
1777001, 0.061255943030119
1778001, 0.063492216169834
1779001, 0.061447389423847
1780001, 0.061850566416979
1781001, 0.061451066285372
1782001, 0.063578084111214
1783001, 0.061247210949659
1784001, 0.061331678181887
1785001, 0.061984840780497
1786001, 0.060871336609125
1787001, 0.061079911887646
1788001, 0.064301513135433
1789001, 0.062097743153572
1790001, 0.062482688575983
1791001, 0.060954578220844
1792001, 0.062424506992102
1793001, 0.061970438808203
1794001, 0.061781272292137
1795001, 0.062621191143990
1796001, 0.062439743429422
1797001, 0.061576537787914
1798001, 0.064736403524876
1799001, 0.061412323266268
1800001, 0.062330037355423
1801001, 0.061525147408247
1802001, 0.061342705041170
1803001, 0.061605468392372
1804001, 0.061754904687405
1805001, 0.061114594340324
1806001, 0.060589049011469
1807001, 0.060826543718576
1808001, 0.060812335461378
1809001, 0.060605864971876
1810001, 0.061126489192247
1811001, 0.060671139508486
1812001, 0.060668230056763
1813001, 0.060764893889427
1814001, 0.079252116382122
1815001, 0.060574769973755
1816001, 0.062592260539532
1817001, 0.062388043850660
1818001, 0.061972256749868
1819001, 0.060529433190823
1820001, 0.062231086194515
1821001, 0.061173904687166
1822001, 0.060633376240730
1823001, 0.060565344989300
1824001, 0.061297349631786
1825001, 0.063070833683014
1826001, 0.064179077744484
1827001, 0.060615982860327
1828001, 0.061580952256918
1829001, 0.061068903654814
1830001, 0.063134759664536
1831001, 0.064457602798939
1832001, 0.061027076095343
1833001, 0.060610849410295
1834001, 0.060706768184900
1835001, 0.061295852065086
1836001, 0.060629241168499
1837001, 0.062010362744331
1838001, 0.067755468189716
1839001, 0.066270023584366
1840001, 0.061469081789255
1841001, 0.063203103840351
1842001, 0.061279542744160
1843001, 0.061741296201944
1844001, 0.061415843665600
1845001, 0.062782958149910
1846001, 0.061400640755892
1847001, 0.062774404883385
1848001, 0.062490705400705
1849001, 0.065650962293148
1850001, 0.063118636608124
1851001, 0.060862388461828
1852001, 0.062782280147076
1853001, 0.065502658486366
1854001, 0.061532225459814
1855001, 0.061153404414654
1856001, 0.060879137367010
1857001, 0.062102068215609
1858001, 0.061880681663752
1859001, 0.062964253127575
1860001, 0.061202954500914
1861001, 0.060500193387270
1862001, 0.062027718871832
1863001, 0.063854672014713
1864001, 0.064183004200459
1865001, 0.061205130070448
1866001, 0.063578851521015
1867001, 0.064933083951473
1868001, 0.060400154441595
1869001, 0.063718050718307
1870001, 0.061239715665579
1871001, 0.063943758606911
1872001, 0.060965083539486
1873001, 0.060844030231237
1874001, 0.067590937018394
1875001, 0.061871211975813
1876001, 0.064907319843769
1877001, 0.061549246311188
1878001, 0.063183158636093
1879001, 0.060562033206224
1880001, 0.060479108244181
1881001, 0.065321542322636
1882001, 0.060922935605049
1883001, 0.061815451830626
1884001, 0.060622226446867
1885001, 0.061117142438889
1886001, 0.060579389333725
1887001, 0.060816403478384
1888001, 0.062577798962593
1889001, 0.060400169342756
1890001, 0.060402236878872
1891001, 0.061925251036882
1892001, 0.060595691204071
1893001, 0.061337023973465
1894001, 0.060812812298536
1895001, 0.062026042491198
1896001, 0.060122352093458
1897001, 0.061596054583788
1898001, 0.061497919261456
1899001, 0.064858354628086
1900001, 0.060768060386181
1901001, 0.062539324164391
1902001, 0.062544167041779
1903001, 0.062031090259552
1904001, 0.062068775296211
1905001, 0.060395501554012
1906001, 0.060503829270601
1907001, 0.060739424079657
1908001, 0.062276836484671
1909001, 0.060817804187536
1910001, 0.060759041458368
1911001, 0.059971146285534
1912001, 0.062304355204105
1913001, 0.061588656157255
1914001, 0.060867272317410
1915001, 0.060041911900043
1916001, 0.062910243868828
1917001, 0.062231697142124
1918001, 0.060300566256046
1919001, 0.061611622571945
1920001, 0.060745172202587
1921001, 0.060288950800896
1922001, 0.060991752892733
1923001, 0.060572016984224
1924001, 0.061259124428034
1925001, 0.060118522495031
1926001, 0.064349792897701
1927001, 0.060212653130293
1928001, 0.064001619815826
1929001, 0.060027293860912
1930001, 0.060338396579027
1931001, 0.062783993780613
1932001, 0.059844098985195
1933001, 0.059820991009474
1934001, 0.062395721673965
1935001, 0.059880249202251
1936001, 0.061901573091745
1937001, 0.059877313673496
1938001, 0.060902852565050
1939001, 0.059866853058338
1940001, 0.061629559844732
1941001, 0.061782382428646
1942001, 0.060187090188265
1943001, 0.059894431382418
1944001, 0.065479934215546
1945001, 0.061217050999403
1946001, 0.061279289424419
1947001, 0.060565449297428
1948001, 0.063361488282681
1949001, 0.061192620545626
1950001, 0.060674265027046
1951001, 0.059950888156891
1952001, 0.060033049434423
1953001, 0.068328790366650
1954001, 0.060290642082691
1955001, 0.059917092323303
1956001, 0.062267791479826
1957001, 0.059751324355602
1958001, 0.061898648738861
1959001, 0.060691382735968
1960001, 0.062088642269373
1961001, 0.060326255857944
1962001, 0.062555655837059
1963001, 0.060598026961088
1964001, 0.059983436018229
1965001, 0.059908617287874
1966001, 0.061732701957226
1967001, 0.060256529599428
1968001, 0.061149775981903
1969001, 0.060709558427334
1970001, 0.062342736870050
1971001, 0.060279350727797
1972001, 0.061086915433407
1973001, 0.062993839383125
1974001, 0.064622975885868
1975001, 0.060669023543596
1976001, 0.059995941817760
1977001, 0.060097653418779
1978001, 0.059809640049934
1979001, 0.060014542192221
1980001, 0.060053773224354
1981001, 0.061017941683531
1982001, 0.060968559235334
1983001, 0.060476422309875
1984001, 0.060629758983850
1985001, 0.061241962015629
1986001, 0.060757372528315
1987001, 0.062951780855656
1988001, 0.060517471283674
1989001, 0.064915657043457
1990001, 0.061809610575438
1991001, 0.059756841510534
1992001, 0.059983022511005
1993001, 0.059749584645033
1994001, 0.060008965432644
1995001, 0.062743745744228
1996001, 0.060574326664209
1997001, 0.061259590089321
1998001, 0.061335831880569
1999001, 0.060416191816330
2000001, 0.061434641480446
2001001, 0.060074407607317
2002001, 0.060587793588638
2003001, 0.060312509536743
2004001, 0.061304792761803
2005001, 0.059631291776896
2006001, 0.060705661773682
2007001, 0.064802698791027
2008001, 0.060298960655928
2009001, 0.061446920037270
2010001, 0.061192225664854
2011001, 0.061028040945530
2012001, 0.060684062540531
2013001, 0.062252681702375
2014001, 0.062926627695560
2015001, 0.060305211693048
2016001, 0.060968343168497
2017001, 0.060952443629503
2018001, 0.061486549675465
2019001, 0.060834616422653
2020001, 0.060448914766312
2021001, 0.059596367180347
2022001, 0.065862230956554
2023001, 0.062604643404484
2024001, 0.059561096131802
2025001, 0.060242056846619
2026001, 0.062219001352787
2027001, 0.059561710804701
2028001, 0.059703506529331
2029001, 0.059423744678497
2030001, 0.060849927365780
2031001, 0.063731715083122
2032001, 0.059747867286205
2033001, 0.060356289148331
2034001, 0.061107415705919
2035001, 0.059902697801590
2036001, 0.060015566647053
2037001, 0.063427723944187
2038001, 0.060030125081539
2039001, 0.059811461716890
2040001, 0.061511922627687
2041001, 0.059539604932070
2042001, 0.060394015163183
2043001, 0.065132603049278
2044001, 0.060828126966953
2045001, 0.060178246349096
2046001, 0.061819668859243
2047001, 0.063005752861500
2048001, 0.061474133282900
2049001, 0.060021702200174
2050001, 0.061309140175581
2051001, 0.060742061585188
2052001, 0.067160129547119
2053001, 0.060921244323254
2054001, 0.059380963444710
2055001, 0.061727538704872
2056001, 0.059995301067829
2057001, 0.059329997748137
2058001, 0.059404689818621
2059001, 0.060687456279993
2060001, 0.065622799098492
2061001, 0.059765659272671
2062001, 0.061164896935225
2063001, 0.067255608737469
2064001, 0.060152854770422
2065001, 0.059402890503407
2066001, 0.059879373759031
2067001, 0.059323515743017
2068001, 0.059408500790596
2069001, 0.059642381966114
2070001, 0.061032835394144
2071001, 0.060738407075405
2072001, 0.062486518174410
2073001, 0.060168169438839
2074001, 0.060533545911312
2075001, 0.061783384531736
2076001, 0.061834670603275
2077001, 0.059327121824026
2078001, 0.059157066047192
2079001, 0.060038991272449
2080001, 0.064424134790897
2081001, 0.059882584959269
2082001, 0.060747399926186
2083001, 0.060205925256014
2084001, 0.059189289808273
2085001, 0.059165120124817
2086001, 0.059465214610100
2087001, 0.059207104146481
2088001, 0.065637402236462
2089001, 0.059136599302292
2090001, 0.061043627560139
2091001, 0.059754699468613
2092001, 0.059878259897232
2093001, 0.059864014387131
2094001, 0.059695445001125
2095001, 0.059890184551477
2096001, 0.059337701648474
2097001, 0.066335223615170
2098001, 0.061043057590723
2099001, 0.063603505492210
2100001, 0.061469420790672
2101001, 0.061892662197351
2102001, 0.059788558632135
2103001, 0.060916613787413
2104001, 0.059282831847668
2105001, 0.059839785099030
2106001, 0.064494982361794
2107001, 0.059244804084301
2108001, 0.060564558953047
2109001, 0.059106949716806
2110001, 0.059196490794420
2111001, 0.059150204062462
2112001, 0.059500161558390
2113001, 0.059021476656199
2114001, 0.059567533433437
2115001, 0.059299461543560
2116001, 0.059051401913166
2117001, 0.060898438096046
2118001, 0.059096377342939
2119001, 0.059188988059759
2120001, 0.060193371027708
2121001, 0.060928635299206
2122001, 0.062518931925297
2123001, 0.059438906610012
2124001, 0.064708195626736
2125001, 0.059244856238365
2126001, 0.059364918619394
2127001, 0.059926632791758
2128001, 0.062179613858461
2129001, 0.060502771288157
2130001, 0.063193604350090
2131001, 0.059313286095858
2132001, 0.059616364538670
2133001, 0.059950847178698
2134001, 0.059071056544781
2135001, 0.061994347721338
2136001, 0.059007279574871
2137001, 0.060163840651512
2138001, 0.059549883008003
2139001, 0.059014122933149
2140001, 0.062957890331745
2141001, 0.063351556658745
2142001, 0.061225816607475
2143001, 0.059540990740061
2144001, 0.061643518507481
2145001, 0.075435675680637
2146001, 0.059444177895784
2147001, 0.059597399085760
2148001, 0.061039794236422
2149001, 0.059110488742590
2150001, 0.061074674129486
2151001, 0.061720412224531
2152001, 0.059918105602264
2153001, 0.060161653906107
2154001, 0.059459988027811
2155001, 0.059361480176449
2156001, 0.059200465679169
2157001, 0.061038386076689
2158001, 0.062654137611389
2159001, 0.059028334915638
2160001, 0.065241880714893
2161001, 0.060030974447727
2162001, 0.060197114944458
2163001, 0.062475010752678
2164001, 0.059079393744469
2165001, 0.059676937758923
2166001, 0.060785192996264
2167001, 0.058768901973963
2168001, 0.058886032551527
2169001, 0.060664877295494
2170001, 0.059109833091497
2171001, 0.062362458556890
2172001, 0.058913107961416
2173001, 0.059939719736576
2174001, 0.059225976467133
2175001, 0.059729702770710
2176001, 0.059569906443357
2177001, 0.060011770576239
2178001, 0.060776699334383
2179001, 0.059640418738127
2180001, 0.058849349617958
2181001, 0.058716185390949
2182001, 0.061362992972136
2183001, 0.062053419649601
2184001, 0.058888196945190
2185001, 0.059815883636475
2186001, 0.060085736215115
2187001, 0.059214945882559
2188001, 0.060264579951763
2189001, 0.058656498789787
2190001, 0.059009995311499
2191001, 0.062178015708923
2192001, 0.059198386967182
2193001, 0.058741457760334
2194001, 0.059910681098700
2195001, 0.059433490037918
2196001, 0.059337873011827
2197001, 0.059894602745771
2198001, 0.060453057289124
2199001, 0.059256054461002
2200001, 0.058683145791292
2201001, 0.062337968498468
2202001, 0.059988077729940
2203001, 0.059135079383850
2204001, 0.061997141689062
2205001, 0.059329517185688
2206001, 0.060992412269115
2207001, 0.062236785888672
2208001, 0.062528997659683
2209001, 0.058493196964264
2210001, 0.058877676725388
2211001, 0.059937071055174
2212001, 0.060089942067862
2213001, 0.059671133756638
2214001, 0.058660984039307
2215001, 0.058877222239971
2216001, 0.059197384864092
2217001, 0.059603936970234
2218001, 0.059562671929598
2219001, 0.059979278594255
2220001, 0.058818895369768
2221001, 0.060337182134390
2222001, 0.059464324265718
2223001, 0.059559926390648
2224001, 0.058853536844254
2225001, 0.061273910105228
2226001, 0.059437252581120
2227001, 0.059935107827187
2228001, 0.058763951063156
